66.86,287.04741005642495
66.87,286.60775840385855
66.88,286.42134557044744
66.89,286.4610766399884
66.9,285.88087768688814
66.91,287.56928611728716
66.92,286.75078344996473
66.93,285.9379965665508
66.94,287.5998436180813
66.95,286.00120865468193
66.96,288.1397516639834
66.97,287.6827177498603
66.98,286.8631515711363
66.99,286.43295266353294
67.0,286.86140190187365
67.01,286.2733215319534
67.02,286.8122702953045
67.03,286.9445627580877
67.04,285.3751693339069
67.05,285.01617885943267
67.06,286.2895733354569
67.07,286.68565789217075
67.08,286.81631002847246
67.09,286.1285987715785
67.1,286.09179345184884
67.11,286.40026885827024
67.12,286.9758728123581
67.13,285.3320343395846
67.14,287.1321718865349
67.15,286.6401422094723
67.16,286.936108025983
67.17,285.9581761774254
67.18,286.5460492519579
67.19,285.80450965084583
67.2,286.54527533525055
67.21,286.23678776729827
67.22,286.3770056002681
67.23,286.34400677868626
67.24,285.3504106493258
67.25,285.83185344699956
67.26,286.35346483436206
67.27,286.346627013618
67.28,288.4267607745556
67.29,284.82978631688434
67.3,286.4503758645617
67.31,286.558264284386
67.32,286.21592620814647
67.33,285.9561212986917
67.34,286.33191710815544
67.35,286.4408308153102
67.36,287.1684992497452
67.37,286.8564427860579
67.38,286.46525520913195
67.39,285.97374705297045
67.4,286.29556483106
67.41,286.5667116751993
67.42,285.80351004065835
67.43,286.3568991256736
67.44,286.84279069144264
67.45,286.1964125719442
67.46,286.6875751470643
67.47,286.835367961376
67.48,285.23508934413934
67.49,286.83409352187806
67.5,286.36296565552396
67.51,286.3026642335728
67.52,285.91544212012394
67.53,286.5703958295777
67.54,285.5493257812429
67.55,284.61641189215493
67.56,285.9328594844965
67.57,285.7170716930237
67.58,285.50918540599446
67.59,285.0331847856846
67.6,285.8592387547752
67.61,286.1802014589803
67.62,285.301776487996
67.63,287.45013383034126
67.64,285.9159736948178
67.65,287.10961118435597
67.66,286.61113744725037
67.67,285.4608060096124
67.68,285.4637215926492
67.69,285.71199205917253
67.7,286.20707121548605
67.71,285.22978414037476
67.72,286.17189867571017
67.73,286.801730203889
67.74,286.49194768666723
67.75,286.0896586578543
67.76,286.0561624946435
67.77,285.9900357817662
67.78,285.47696986064454
67.79,285.70206617903716
67.8,286.20583493980615
67.81,286.26803944373114
67.82,285.25355173078725
67.83,285.6149073220962
67.84,285.6437352389622
67.85,286.13700147596927
67.86,285.25680964689633
67.87,286.43250891467954
67.88,286.1845499920913
67.89,286.05869234063164
67.9,285.9749764707515
67.91,287.158207833527
67.92,286.34058230880794
67.93,286.5372646742948
67.94,286.2557118696651
67.95,285.616464544603
67.96,286.4452680366277
67.97,285.78680847787194
67.98,286.46587210413486
67.99,286.8801842410667
68.0,286.8083157651874
68.01,286.4630779291377
68.02,285.64936811780524
68.03,286.82071427648845
68.04,286.49387835014153
68.05,286.50535994710935
68.06,287.610414702435
68.07,286.2233704676504
68.08,285.32584348960984
68.09,285.22931784729985
68.1,285.81170846517074
68.11,287.09326774451876
68.12,286.8064537595497
68.13,286.4073812052508
68.14,286.3836966440481
68.15,287.94241753814043
68.16,287.1253781793182
68.17,286.6348002850293
68.18,288.07092879404723
68.19,287.2323006091955
68.2,286.84637126133026
68.21,286.37220689641987
68.22,286.59550124739746
68.23,287.03676602661994
68.24,286.9227169562259
68.25,284.4242551701542
68.26,287.37771720405124
68.27,286.7285629641712
68.28,285.94225964821135
68.29,284.97270677399393
68.3,287.06152019543265
68.31,286.6683168151296
68.32,286.4002853660482
68.33,286.05451780770943
68.34,286.5320029089444
68.35,289.29922145860013
68.36,286.68565229667433
68.37,286.8083381312661
68.38,287.05895200446133
68.39,285.53106427418703
68.4,288.0365743966978
68.41,286.7133101003636
68.42,287.422053772972
68.43,287.1886710027952
68.44,287.3598518363658
68.45,286.74317170847166
68.46,287.520417513071
68.47,286.1878744688134
68.48,286.65439502681613
68.49,287.3895129378809
68.5,287.2447278220435
68.51,286.9149042695538
68.52,285.92354531781945
68.53,286.7204046602455
68.54,287.66251203306416
68.55,287.11853463780426
68.56,287.3804307853249
68.57,286.24386562093355
68.58,287.4909666731504
68.59,286.8932053619058
68.6,286.8468031119189
68.61,287.39935596044734
68.62,287.1979781751437
68.63,287.6619550205092
68.64,285.2691930430709
68.65,287.4005086266486
68.66,286.5610336695727
68.67,287.43365890241034
68.68,286.97590190952053
68.69,287.60170040395195
68.7,286.7023904184309
68.71,286.3596226492018
68.72,287.6616952649954
68.73,286.95441560718433
68.74,286.30486148379214
68.75,287.7394596665921
68.76,288.39594065199515
68.77,286.9562991326834
68.78,287.83080491436993
68.79,286.67777681246605
68.8,287.97760220599866
68.81,287.89678763976053
68.82,287.549106871392
68.83,286.7760353132003
68.84,287.6893319088404
68.85,288.1976362343356
68.86,288.31366514129735
68.87,287.9124987152182
68.88,286.2345499250559
68.89,287.25086386633143
68.9,287.81072568830626
68.91,287.04304123675286
68.92,287.10583204895187
68.93,288.1765712705037
68.94,286.80258710607217
68.95,287.300664455472
68.96,287.4274311460222
68.97,288.23671380669606
68.98,288.6363357364988
68.99,288.40198332735963
69.0,287.8098501147796
69.01,287.61508764756724
69.02,287.5016709677594
69.03,287.3355510810866
69.04,288.3465224151623
69.05,288.38890659517176
69.06,286.88519904458076
69.07,286.8605229083311
69.08,287.58118834188565
69.09,287.49564621155747
69.1,288.0251663000492
69.11,287.95026134811036
69.12,287.4338044343449
69.13,287.40476618592214
69.14,287.9575688040226
69.15,288.18541206670335
69.16,287.6443102396482
69.17,286.94619487950376
69.18,288.39998176659253
69.19,288.29978314624833
69.2,287.59981549453056
69.21,288.4033778991707
69.22,287.58561212022687
69.23,287.8909529121992
69.24,287.6044457437776
69.25,287.53452187857476
69.26,287.1925560518093
69.27,286.9903974043092
69.28,286.4489996971724
69.29,287.12360617101155
69.3,288.3237080384599
69.31,287.0446521801977
69.32,287.58978966659237
69.33,286.83522971954835
69.34,287.70360537628136
69.35,287.1318765791755
69.36,287.74831638667126
69.37,286.5799934073514
69.38,288.3480360120069
69.39,286.47987507742397
69.4,287.7075061927536
69.41,287.3816229116267
69.42,287.2003585660532
69.43,287.8773623504195
69.44,287.25203401520844
69.45,287.1233685882303
69.46,287.4517495068894
69.47,287.12157024443405
69.48,286.81117135880146
69.49,288.7789953150129
69.5,286.386198175055
69.51,287.67407477943726
69.52,287.7718729943302
69.53,287.83925337096457
69.54,287.93768356691254
69.55,287.12947857624084
69.56,287.5089971521046
69.57,287.46335074417027
69.58,287.57418830569827
69.59,288.02903144511646
69.6,288.3763940390123
69.61,287.0386062352261
69.62,286.87185242013925
69.63,287.98217280795546
69.64,287.8043855379597
69.65,287.6964097083283
69.66,287.6011598950389
69.67,287.4238961952604
69.68,287.3219885744817
69.69,286.75827527206616
69.7,287.799600779869
69.71,287.3544765183389
69.72,287.45595198989906
69.73,288.057284494183
69.74,287.38537192984
69.75,287.06415126413896
69.76,287.6845845057479
69.77,287.5095286356756
69.78,287.3179188922174
69.79,287.11350650758317
69.8,287.940730007561
69.81,287.5930032048895
69.82,287.97979391993255
69.83,287.389850550018
69.84,289.0694278404324
69.85,287.35301838783045
69.86,287.4611983084019
69.87,287.52265886508917
69.88,286.1469041545875
69.89,286.35363587665836
69.9,287.75016526891574
69.91,288.06202365512877
69.92,286.8536406455702
69.93,287.1931866945629
69.94,288.5166121756662
69.95,287.160965749281
69.96,287.9451595380391
69.97,286.7490825473853
69.98,287.3211856855777
69.99,287.67449111086546
70.0,287.60405019667843
70.01,287.2556852995782
70.02,287.75888276419226
70.03,286.8856094401724
70.04,287.834244932909
70.05,285.40423806118804
70.06,287.9049336073075
70.07,286.612510332368
70.08,286.92680965550113
70.09,286.6905160106969
70.1,286.0311928821819
70.11,287.36193884873563
70.12,286.09715777874106
70.13,286.40060733795355
70.14,287.27622602715354
70.15,285.8303557795982
70.16,286.0140881390424
70.17,286.3459587462092
70.18,285.3613222869464
70.19,286.1125894875041
70.2,286.5046303850604
70.21,286.4189250869957
70.22,285.65555182773085
70.23,287.31609578827056
70.24,286.9666950389684
70.25,287.06484826882706
70.26,285.485543584844
70.27,286.97271330057197
70.28,286.2735354562508
70.29,285.0434882134785
70.3,285.5746670712087
70.31,287.1175331377747
70.32,286.59597086236494
70.33,286.84276408902826
70.34,284.8715377701913
70.35,286.6030462306201
70.36,286.44609927080916
70.38,287.77252269309247
70.39,286.81930621358265
70.4,285.5173883316977
70.41,286.4460160336132
70.42,286.4611545337201
70.43,285.07250100681546
70.44,287.22766818516254
70.45,286.96901163674545
70.46,287.4762782216118
70.47,286.642652389156
70.48,287.32550168310024
70.49,287.3648820288762
70.5,286.36664604812233
70.51,285.3656821198072
70.52,286.4927577967267
70.53,285.40900750223255
70.54,286.8022548992273
70.55,286.22923253151845
70.56,288.2564610042997
70.57,286.5960970282765
70.58,285.4173581235197
70.59,284.4341703411209
70.6,286.0034086893282
70.61,286.67584511058095
70.62,286.23344704533764
70.63,286.41835955777645
70.64,285.08300918583586
70.65,284.28843632325294
70.66,285.88877118793124
70.67,286.0753255117978
70.68,286.5429060263992
70.69,286.28922697442306
70.7,285.20733815482373
70.71,286.17013608238426
70.72,286.4897807961222
70.73,285.7119647079895
70.74,285.37175293406415
70.75,285.63041972977703
70.76,288.1122966904884
70.77,286.3094285194779
70.78,286.4561283073432
70.79,286.487006664269
70.8,285.2566102705443
70.81,286.2689121643722
70.82,286.6008343621679
70.83,285.78411830321886
70.84,287.18762893380284
70.85,287.334471547958
70.86,286.63508917745196
70.87,285.92310295213036
70.88,285.6597088945098
70.89,286.50376174551025
70.9,286.36503707768503
70.91,286.30162159708357
70.92,286.0168421056478
70.93,287.210251935337
70.94,285.67809818658685
70.95,286.45711284367013
70.96,285.1423163988436
70.97,286.3473343542008
70.98,285.42797284461625
70.99,286.58547961170353
71.0,286.31375934826
71.01,286.0826483324771
71.02,286.40089879397925
71.03,285.85539854591866
71.04,285.90673612328106
71.05,287.84334591806413
71.06,287.09070378374463
71.07,286.4258320136813
71.08,286.8353908884709
71.09,287.71109500223884
71.1,287.1229343094208
71.11,286.1906489608918
71.12,285.63318831484446
71.13,286.9292998685844
71.14,288.10707063993306
71.15,286.1011961945259
71.16,286.98040368849945
71.17,286.241880186672
71.18,287.31849693521565
71.19,286.93022132907487
71.2,287.48686788226985
71.21,286.49565197687366
71.22,288.1201161485802
71.23,287.30029924147533
71.24,287.7783069760118
71.25,286.639236082954
71.26,286.9458114970835
71.27,287.63021507313204
71.28,287.3240412209148
71.29,286.1187632430962
71.3,286.9244543454396
71.31,286.7455806917946
71.32,286.31105700699214
71.33,286.1743303488754
71.34,288.194989318338
71.35,287.99781723659777
71.36,287.0764602773181
71.37,287.41901509420626
71.38,287.5206680771912
71.39,286.225981525277
71.4,287.51295209056667
71.41,286.2851739408561
71.42,287.2867490374466
71.43,286.7790781687567
71.44,287.3101983443527
71.45,288.3449725168091
71.46,287.333911961164
71.47,287.87810149289703
71.48,287.75594180022955
71.49,287.20869367264527
71.5,287.21975794236363
71.51,287.17729105345046
71.52,288.391799578831
71.53,287.8884313033933
71.54,289.72524214261074
71.55,287.93836367097947
71.56,287.265534949881
71.57,288.1912055403877
71.58,287.9410356840611
71.59,287.19289407778166
71.6,287.80197938663173
71.61,288.03997166688606
71.62,287.53706315923836
71.63,287.9693775611716
71.64,287.71968544475726
71.65,286.95899224054
71.66,287.92907044797084
71.67,288.00251209495104
71.68,287.90557913927137
71.69,289.03944301875515
71.7,287.60984289996884
71.71,287.94778594661227
71.72,287.8065245089013
71.73,286.9402223081354
71.74,287.7543417140868
71.75,288.0429073290965
71.76,287.6921555825125
71.77,287.2744728753653
71.78,288.2225368230019
71.79,287.5069661071201
71.8,286.9993793581072
71.81,287.1786994512777
71.82,286.9615041265098
71.83,287.47109279745314
71.84,287.63718215807495
71.85,287.7645105409066
71.86,287.56801897147994
71.87,287.50820050106637
71.88,287.2532068455917
71.89,286.41230698192277
71.9,285.9134864781095
71.91,285.7623193867448
71.92,287.28234304644184
71.93,286.43426720182714
71.94,285.37511917020424
71.95,286.8883688972012
71.96,287.1770044638112
71.97,286.78581026510165
71.98,287.6291566527828
71.99,286.63935722339795
72.0,286.15798795136425
72.01,286.4855362745759
72.02,287.39651592476724
72.03,287.2549461978071
72.04,287.30761590695056
72.05,286.79378531624246
72.06,286.7656178104868
72.07,287.0004183951452
72.08,286.176348383415
72.09,287.733300850251
72.1,288.0246120510687
72.11,288.0958681079373
72.12,286.9025312599067
72.14,286.6589062377038
72.15,287.3887871796363
72.16,287.6461197652887
72.17,287.4212756075779
72.18,287.25092622002046
72.19,286.5232514887684
72.2,285.256820085415
72.21,284.9795298519105
72.22,287.4048206278961
72.23,286.96300558098085
72.24,287.83909176152304
72.25,288.61690538743375
72.26,286.69573888192906
72.27,286.4839639708101
72.28,287.155707541783
72.29,287.59123464513067
72.3,287.0873642320172
72.31,288.23802415824275
72.32,286.70300900509466
72.34,288.6942744906873
72.35,286.62494554857824
72.36,286.67779314747355
72.37,286.8257852624742
72.38,286.81146690007796
72.39,288.55146976952636
72.4,285.2154144845017
72.41,286.6102625829292
72.42,286.77340280561356
72.43,287.5828889512897
72.44,286.8988651353479
72.45,286.8334358621742
72.46,286.34327007621374
72.47,286.9010337587392
72.48,287.48673724469023
72.49,286.6671081306263
72.5,287.2054044043977
72.51,287.3462560706281
72.52,287.31514633408824
72.53,286.4935676569004
72.54,286.80581504310436
72.55,286.37302927700534
72.56,286.59751455729145
72.57,288.0700373371913
72.58,287.24781496454875
72.59,286.60195832909477
72.6,287.0193116113539
72.61,287.73640134823006
72.62,287.549477018267
72.63,287.8077527354402
72.64,286.4597008537917
72.65,288.3147034420276
72.66,287.4273587426922
72.67,287.0685466012648
72.68,286.85523939777954
72.69,288.9093577923944
72.71,287.0221645941266
72.72,286.8143059564832
72.73,286.98465218799737
72.74,286.1525098537401
72.75,287.8482404814762
72.76,287.04388586188514
72.77,286.55627461383307
72.78,286.6134471061412
72.79,287.35481314239763
72.8,288.08860917129573
72.81,287.35324251709443
72.82,287.3558388935218
72.83,286.76101210059267
72.84,286.8039462946022
72.85,287.58749416810286
72.86,287.6087790015829
72.87,288.2086365926023
72.88,287.8403567917237
72.89,285.9273964423545
72.9,288.03430956984295
72.91,287.3453831120167
72.92,287.0888943399813
72.93,287.4355515159245
72.94,288.38229660066304
72.95,286.6066541502087
72.96,285.902083394488
72.97,287.70687491669054
72.98,287.8100626728132
72.99,288.01545855374866
73.0,287.76409582605777
73.01,288.02758102983375
73.02,288.76592892861044
73.03,289.23332851371873
73.04,288.3636763429335
73.05,287.28219686888696
73.06,287.50046551694913
73.07,288.2474424831775
73.08,288.04508432830784
73.09,287.482280968709
73.1,287.3751120062598
73.11,286.7558734141865
73.12,287.49307477003333
73.13,287.86421476395776
73.14,289.890908766987
73.15,288.24708473045547
73.16,287.72071726872025
73.17,288.1054920453628
73.18,288.40824314604214
73.19,288.4348131289383
73.2,286.7980335600708
73.21,289.3433350851552
73.22,288.2106480424719
73.23,287.94536039727984
73.24,289.94364604466625
73.25,287.63462126582687
73.26,288.3366253740195
73.27,289.3295685614285
73.28,288.3378722966724
73.29,289.6614719381678
73.3,288.65338993830954
73.31,290.8877444897326
73.32,290.0832886109676
73.33,289.9267132354893
73.34,288.958826404845
73.35,289.9859187761289
73.36,289.43857588132886
73.37,289.07488530119025
73.38,289.27794750708176
73.39,290.1822739384068
73.4,289.90881774836
73.41,290.2934058127012
73.42,289.8016342933331
73.43,290.6905020961645
73.44,289.19755290559414
73.45,289.9364058411066
73.46,291.3943879223778
73.47,290.508994760755
73.48,289.9339482945258
73.49,290.7260347635179
73.5,290.09339364287086
73.51,292.2275462869631
73.52,290.1582336118508
73.53,290.71353028945555
73.54,290.3738776618841
73.55,290.9932721303371
73.56,290.7085602512025
73.57,291.46572044945
73.58,292.31733709407695
73.59,289.7936400735694
73.6,291.4625821172327
73.61,290.5402911925927
73.62,290.84548298722154
73.63,290.7159311253528
73.64,290.8296720983301
73.65,291.02741829332814
73.66,292.94866378064734
73.67,289.13797389440936
73.68,289.2701503698205
73.69,291.2012111761412
73.7,292.09633495201274
73.71,291.1727411322139
73.72,291.0033862885752
73.73,290.24702804725956
73.74,291.04787926505486
73.75,290.8790895914019
73.76,290.98161150800337
73.77,291.47826137298495
73.78,290.1442174338085
73.79,290.82253960052384
73.8,290.8894293156736
73.81,290.62526103508395
73.82,291.13718698573695
73.83,290.47621878646015
73.84,290.97585419969965
73.85,290.6847116760586
73.86,290.99253368994783
73.87,290.937977138385
73.88,289.5980855349878
73.89,290.82989354197724
73.9,292.01895631003924
73.91,292.00688454099435
73.92,290.4900988211436
73.93,289.87517135403937
73.94,292.2107454948951
73.95,290.7070801072108
73.96,291.7011005958635
73.97,290.2573391700861
73.98,291.6046428810087
73.99,290.7434002876288
74.0,291.75115386884045
74.01,291.37932750191015
74.02,291.282500174888
74.03,289.41448979219984
74.04,291.75251043313637
74.05,291.05405125265276
74.06,289.5612496395457
74.07,291.0930254120043
74.08,291.3754335984633
74.09,290.4121163749936
74.1,290.8595812984667
74.11,291.92208594024095
74.12,292.08559226565706
74.13,291.49225883303086
74.14,290.3577470704014
74.15,291.59098894427433
74.16,290.7461889332268
74.17,292.28347713638357
74.18,291.00042515100495
74.19,291.76362646277823
74.2,290.37084102265277
74.21,290.97189618249047
74.22,290.4525958328309
74.23,292.3636689702416
74.24,291.9478667432503
74.25,291.6256665066998
74.26,291.4129691967673
74.27,291.74816661019065
74.28,291.4278817511872
74.29,290.574196538057
74.3,291.2219910922033
74.31,291.86145442947577
74.32,290.57753786359916
74.33,290.97948787139217
74.34,291.90743770681667
74.35,291.1635646585792
74.36,291.69733613922415
74.37,290.3590111016349
74.38,290.96861570960556
74.39,290.53848874024055
74.4,292.2293398692615
74.41,290.6537427936431
74.42,291.2629755467016
74.43,290.4581909382584
74.44,290.4849661797717
74.45,291.370398554296
74.46,290.96240749270993
74.47,291.2185040176038
74.48,291.08449445664087
74.49,291.5328108630607
74.5,290.23850186405895
74.51,289.7642332937891
74.52,289.6148356341808
74.53,289.532598060942
74.54,292.03653527585595
74.55,288.80193604573543
74.56,290.14304913283297
74.57,290.19899641321
74.58,290.2159751601985
74.59,289.4087674296913
74.6,290.9815884997585
74.61,289.2357950096795
74.62,290.61227712806755
74.63,290.68372082214205
74.64,289.87000225335817
74.65,289.72121711663647
74.66,288.80927045191027
74.67,290.4775851867692
74.68,289.6123545605237
74.69,289.65385172409566
74.7,287.9935649379665
74.71,291.36373961406093
74.72,290.89620654557194
74.73,290.7280225667756
74.74,289.55428137608175
74.75,290.1386905338896
74.76,290.05562039275753
74.77,289.07541907185316
74.78,290.7785817874669
74.79,289.9938035855044
74.8,291.2031237829429
74.81,288.6197758446171
74.82,289.0824097837004
74.83,290.04273314995356
74.84,289.55012341939425
74.85,289.8237245650471
74.86,292.0874908508139
74.87,289.0797006732525
74.88,289.6571670109503
74.89,289.58860343997867
74.9,291.4804337126545
74.91,289.3572451499495
74.92,289.6460086768961
74.93,289.75070556123194
74.94,290.0081777539666
74.95,289.7471473214548
74.96,290.4569373807372
74.97,290.23431139097875
74.98,290.7430985512782
74.99,289.51745050381913
75.0,290.44268080914077
75.01,288.8020205216879
75.02,289.73281176777675
75.03,289.50729152036814
75.04,290.0717683052079
75.05,290.4477630641771
75.06,289.51395291448296
75.07,290.19494826042336
75.08,290.90357955559165
75.09,290.1795091957351
75.1,288.73044837295004
75.11,290.37563074425947
75.12,291.2138063772689
75.13,290.07320118459086
75.14,289.6926455581872
75.15,290.72149381276535
75.16,290.5144375074437
75.17,291.9993959124208
75.18,290.60673309411123
75.19,289.71875659086044
75.2,288.8717035977907
75.21,291.05012789175083
75.22,292.23113659116893
75.23,290.9642012598085
75.25,289.9369963315648
75.26,289.5788050548987
75.27,290.44778044376363
75.28,291.05281109717475
75.29,289.8061122044153
75.3,292.3653540117979
75.31,291.26179024939694
75.32,291.03944670067096
75.33,291.02815239126016
75.34,290.65079190060885
75.35,290.8417014850775
75.36,290.5214895264011
75.37,290.39434241310516
75.38,290.89050013383604
75.39,290.0074938787437
75.4,291.136229280945
75.41,290.509975046596
75.42,289.44937686624814
75.43,291.03325805914716
75.44,289.8872067175956
75.45,290.0904009311024
75.46,290.1299403917894
75.47,290.64148282154474
75.48,289.60376346301575
75.49,289.616025212736
75.5,290.60732289578937
75.51,292.2535500070383
75.52,291.52021008801677
75.53,291.02619289330187
75.54,291.0360509121391
75.55,291.1495000178497
75.56,290.6955923910477
75.57,290.6727805203058
75.58,289.3205272118212
75.59,291.64397367730675
75.6,289.46165225710115
75.61,290.2842862129374
75.62,290.609618329259
75.63,290.37815190180214
75.64,291.0787212571582
75.65,290.41287470944934
75.66,289.4290788875393
75.67,291.2772377386691
75.68,290.9446162071723
75.69,291.18035436980074
75.7,290.8611702909113
75.71,290.75197056324504
75.72,291.10000718166856
75.73,291.9225255639197
75.74,291.1310627259871
75.75,291.18616119602905
75.76,291.3393200471142
75.77,292.94127536848833
75.78,291.1647771823149
75.79,290.889882527711
75.8,292.05881187095156
75.81,291.3601447018126
75.82,291.1910540857018
75.83,291.55158959190135
75.84,291.8546773107268
75.85,290.5903752689007
75.86,290.8271537168114
75.87,291.87908405603196
75.88,291.59789982689574
75.89,289.67041856570404
75.9,291.76980783716266
75.91,290.8789409151791
75.92,291.7737250985054
75.93,291.32710869183853
75.94,291.0871224566075
75.95,291.4724470603207
75.96,290.94416691888523
75.97,291.4981740961272
75.98,291.0103893876975
75.99,291.23179551318947
76.0,291.00540324555
76.01,290.91542008929713
76.02,291.4641579637871
76.03,292.29561514682223
76.04,290.3059892148272
76.06,291.93771206127377
76.07,291.77050661039976
76.08,291.5974144580105
76.09,293.05527444413775
76.1,291.5926747842485
76.11,291.44001965492305
76.12,291.26461180110164
76.13,291.35328546477683
76.14,291.43227696310345
76.15,290.76083212767423
76.16,290.7136151235472
76.17,291.31719213529885
76.18,290.6334013432115
76.19,290.6423400925173
76.2,291.9580142008767
76.21,290.24799662763553
76.22,290.3158176574022
76.23,290.59268571001024
76.24,290.9963605518178
76.25,290.7930542656099
76.26,289.8955635692933
76.27,291.11000785923505
76.28,291.52507372278137
76.29,292.94205041264377
76.3,291.07936890274016
76.31,290.6966151209124
76.32,290.22606303810454
76.33,291.21951175252127
76.34,290.5525904457299
76.35,289.96298731735783
76.36,292.02258133622576
76.37,290.62453835791774
76.38,290.2726399918274
76.39,290.08670711670925
76.4,290.6191838657938
76.41,291.8603935501577
76.42,289.8357723776493
76.43,290.77491222816076
76.44,291.37239797542077
76.45,291.9231579611765
76.46,292.1430169460673
76.47,290.1330311449041
76.48,289.8441269838168
76.49,289.6632916103364
76.5,290.77773638299414
76.51,290.3520864730488
76.52,290.9952715425206
76.53,290.47350085765095
76.54,290.45112509432863
76.55,291.0330850565732
76.56,290.4652426400485
76.57,291.3877044555283
76.58,290.9749856876998
76.59,290.9670509360113
76.6,291.28032523020494
76.61,290.4900048601773
76.62,290.15448101290747
76.63,291.0456281193176
76.64,291.3065507542254
76.65,289.6162778054896
76.66,288.7067758427756
76.67,290.1761968034441
76.68,290.10372802439144
76.69,291.2505847346721
76.7,290.32345074532356
76.71,290.1988520927246
76.72,289.98231004137665
76.73,289.4831020067647
76.74,290.1550504800848
76.75,289.2036568389511
76.76,290.30933913922433
76.77,290.1516280283145
76.78,289.3129836140846
76.79,289.9886735841747
76.8,290.27127108379653
76.81,291.2743945406
76.82,290.43667767188776
76.83,290.6138422924461
76.84,290.8202999534979
76.85,289.6990298690202
76.86,290.25902233179954
76.87,290.09737621385773
76.88,290.9335863225479
76.89,289.59142852906103
76.9,289.3034079412191
76.91,290.1349498384951
76.92,290.94444454922746
76.93,290.696705207798
76.94,290.48229483212697
76.95,291.095064229699
76.96,289.0253388940043
76.97,289.64477460479213
76.98,289.6519097546179
76.99,289.6749732719626
77.0,290.35379454227433
77.01,288.8146322280339
77.03,290.44407987052233
77.04,290.60207658015327
77.05,288.11452312791783
77.06,289.8187699773514
77.07,289.3638572465277
77.08,288.9644964653707
77.09,289.3862371881762
77.1,291.52836710127286
77.11,290.00159669468695
77.12,289.9759202021952
77.13,290.1906010308554
77.14,288.30688249024297
77.15,289.79301064809226
77.16,290.62752160865995
77.17,288.89122042223886
77.18,290.3484309750867
77.19,289.1560374215892
77.2,289.55790138719493
77.21,290.1264163325771
77.22,289.97049277184976
77.23,289.86764441671977
77.24,289.83769748861
77.25,289.183079719814
77.26,289.4776268334036
77.27,290.4601150204467
77.28,289.6569244467859
77.29,289.285817513915
77.3,289.386704543323
77.31,290.88769055479565
77.32,290.23250358288084
77.33,289.63038441222625
77.34,289.1618381442892
77.35,289.8442887069987
77.36,288.56494113518454
77.37,289.48669453129656
77.38,289.9392691385625
77.39,289.28571520202263
77.4,290.2992808069737
77.41,288.4777622430503
77.42,289.9275229045323
77.43,291.51804918219636
77.44,289.7444723194831
77.45,289.28860480997827
77.46,289.84180776048856
77.47,290.6678154603221
77.48,290.1112512617674
77.49,289.4365014646853
77.5,289.9222002496851
77.51,288.86744190957967
77.52,290.32427108925606
77.53,289.3040127800758
77.54,289.35434915662285
77.55,288.45071316889243
77.56,288.9174479863082
77.57,287.8963359724275
77.58,288.80107583822826
77.59,289.2081361393878
77.6,289.4503831377699
77.61,287.5622034977836
77.62,288.71814343953076
77.63,289.0945395209574
77.64,290.35592731139025
77.65,289.5643419404171
77.66,289.7064761276256
77.67,290.0336281172468
77.68,289.00743599463294
77.69,290.5017998351816
77.7,289.64178741791665
77.71,289.50500291228667
77.72,290.6594281585585
77.73,289.3491591730999
77.74,290.0475768100791
77.75,289.0101693363733
77.76,287.6184028986077
77.77,290.75719234011984
77.78,289.8066717768151
77.79,289.2507339397272
77.8,289.96269132708534
77.81,290.2746453894719
77.82,289.6926961865083
77.83,288.5913682053945
77.84,290.5142617292058
77.85,289.0909713320216
77.86,288.80419236252135
77.87,289.64915221743445
77.88,289.0618793263303
77.89,289.44263171861496
77.9,288.08071466768155
77.91,290.42419322749623
77.92,290.3086029750076
77.93,290.0471644547538
77.94,289.86955447252177
77.95,289.1159111516032
77.96,289.1424527957876
77.97,288.8180372575471
77.98,288.44170193963816
77.99,289.68380593665756
78.0,289.20872599494203
78.01,290.37729778370283
78.02,288.56392970876794
78.03,289.6368037699666
78.04,288.42807310724504
78.05,289.0912081163698
78.06,288.7735422131715
78.07,289.25549123047807
78.08,289.31716340070057
78.09,289.2477281365
78.1,289.68409487043965
78.11,290.2289841493079
78.12,288.73468272792826
78.13,288.9775852260008
78.14,288.7748947471787
78.15,289.95675128077954
78.16,289.78144067915497
78.17,289.9803718957599
78.18,289.721284001575
78.19,289.42251968112816
78.2,290.7935234331734
78.21,290.11320016452845
78.22,288.8305348415944
78.23,288.8414065857226
78.24,289.0708590247551
78.25,289.3405960023768
78.26,288.28543194103713
78.27,289.14088960286085
78.28,289.5116801350337
78.29,289.8087567745437
78.3,288.9606918445195
78.31,289.0299833245476
78.32,290.8173473811014
78.33,289.7301666481451
78.34,290.6356028889317
78.35,289.0097084646533
78.36,289.66129828521554
78.37,289.48296363035365
78.38,288.256546865598
78.39,289.0335937753665
78.4,290.5689615790397
78.41,289.19665377802016
78.42,288.64424054601056
78.43,289.2097579430687
78.44,289.23206666686144
78.45,289.47198773417813
78.46,288.3021940070705
78.47,289.0509580932272
78.48,289.65845947091015
78.49,289.7685339650483
78.5,288.8723504950845
78.51,289.27552605213816
78.52,289.8314327424248
78.53,289.23314359920715
78.54,289.7226496106565
78.55,288.89117731425995
78.56,287.9849126270636
78.57,287.76538954349627
78.58,289.4075840470522
78.59,288.68178715778737
78.6,288.48581901983204
78.61,288.60241074307976
78.62,288.5586336236813
78.63,288.8567801713632
78.64,289.5624556372205
