106.64,883.8404463458746
106.65,887.6559554710605
106.66,892.6271591036174
106.67,892.2829099485435
106.68,885.1861213232087
106.69,891.0929852655643
106.7,889.6564495396515
106.71000000000001,894.8762034307377
106.72,900.0169150658653
106.73,887.5777315961996
106.74000000000001,890.9608589369968
106.75,892.467697226133
106.76,889.520935911885
106.77,886.8670068978347
106.78,886.9240581410012
106.79,894.6817002315483
106.8,887.4891893348735
106.81,898.9677910434531
106.82000000000001,884.531541064759
106.83,890.2174293415285
106.84,889.8829226315222
106.85000000000001,884.5385373707296
106.86,885.2037963357284
106.87,882.546252223026
106.88,891.2609800625218
106.89,896.7926462717405
106.9,891.91677489496
106.91,882.9428574695072
106.92,886.4169372104514
106.93,895.4923804903106
106.94,883.0947795023371
106.95,894.5903957683132
106.96000000000001,884.1624002105962
106.97,890.2303832275107
106.98,885.45046758833
106.99000000000001,887.0178274429319
107.0,883.5995196648959
107.01,883.9203381611829
107.02,899.2495461916415
107.03,890.3568146594401
107.04,890.6419876534355
107.05,893.8512979398896
107.06,887.7851142918264
107.07000000000001,886.3903348499684
107.08,883.1527824839507
107.09,891.0413002870067
107.10000000000001,885.1463188324935
107.11,893.5621300310293
107.12,889.6933625525645
107.13,890.358779248194
107.14,892.5111417032159
107.15,892.0666567553577
107.16,884.4858341349204
107.17,885.5096056381418
107.18,900.5523365027402
107.19,883.2631621930891
107.2,896.2205419996344
107.21000000000001,893.9376017002238
107.22,884.2420100934037
107.23,885.5327767078636
107.24000000000001,893.7044192167513
107.25,897.2849677340445
107.26,890.5606528168513
107.27,884.6741829696186
107.28,880.6331672706307
107.29,890.5312814195623
107.3,887.5655587222958
107.31,892.0567775477386
107.32000000000001,900.8592541982833
107.33,887.3425957285356
107.34,891.1539165776884
107.35000000000001,879.1026854914749
107.36,891.2039172424794
107.37,901.2738364220781
107.38,889.8474951239632
107.39,888.0924920132206
107.4,889.7006138116125
107.41,899.6059749228083
107.42,891.985407885387
107.43,884.5828071070862
107.44,887.6523183672698
107.45,883.8141872200262
107.46000000000001,889.4211566956039
107.47,890.8506809851276
107.48,887.1977665363438
107.49000000000001,892.2867078216082
107.5,884.6231125395418
107.51,885.2217667131057
107.52,885.9675932930393
107.53,889.0299536845399
107.54,887.272393369821
107.55,889.4314393979616
107.56,878.8713417834858
107.57000000000001,880.679959178483
107.58,888.3432262943012
107.59,877.1073807648615
107.60000000000001,880.6957551216079
107.61,888.6335271013585
107.62,899.1329682859074
107.63,889.1040074547985
107.64,883.319053281442
107.65,887.511001528466
107.66,893.0993765956151
107.67,887.5214008569702
107.68,893.8939091624442
107.69,886.8131924291159
107.7,899.2839060349473
107.71000000000001,902.4569446736822
107.72,891.484783658883
107.73,895.1958555729813
107.74000000000001,888.4238408674546
107.75,892.3434210141721
107.76,886.1577214943155
107.77,893.6101803061341
107.78,889.8676839284897
107.79,878.9619257749941
107.8,887.8396510446022
107.81,891.0253286298652
107.82000000000001,886.9893694530258
107.83,887.449293561438
107.84,886.8108379955045
107.85000000000001,886.7163554834632
107.86,896.3856094555292
107.87,887.2025597391377
107.88,890.1568857127364
107.89,889.43297795186
107.9,893.9247611054221
107.91,880.9539576374423
107.92,888.6135090284987
107.93,888.9892410037626
107.94,895.5707939685944
107.95,888.4799279802132
107.96000000000001,891.589304805269
107.97,892.7280138730497
107.98,895.8076641870543
107.99000000000001,889.4624800707583
108.0,882.4357534138501
108.01,891.7090263617
108.02,884.4129631828707
108.03,890.113354190492
108.04,892.1628420964821
108.05,884.9737905537712
108.06,885.0122985171037
108.07000000000001,890.0331273132538
108.08,887.4910606942972
108.09,891.2095121182278
108.10000000000001,877.5021368021665
108.11,884.7630860641136
108.12,895.57729703694
108.13,881.7159898411065
108.14,894.4807779679304
108.15,887.1581215303376
108.16,885.867563177123
108.17,878.5086702790716
108.18,891.3701780243701
108.19,900.0288427382989
108.2,884.7187518476816
108.21000000000001,896.9396828292174
108.22,899.3051975354168
108.23,889.5261542353428
108.24000000000001,890.6092414472987
108.25,883.7238254969714
108.26,884.7890989780908
108.27,899.6337807408761
108.28,886.7705838048176
108.29,890.2490993015133
108.3,884.6600274671271
108.31,899.6693479027396
108.32000000000001,884.130455406729
108.33,895.7330765549289
108.34,880.9020173257226
108.35000000000001,882.488329349491
108.36,888.3726607951322
108.37,883.6396200118274
108.38,886.6842919930775
108.39,891.3841804033611
108.4,890.7331188121667
108.41,901.2397555768991
108.42,886.6891960860742
108.43,885.854559335971
108.44,890.7984042635429
108.45,895.4110238196438
108.46000000000001,896.9153199916626
108.47,885.8545256356488
108.48,890.1811048635393
108.49000000000001,899.3225038118759
108.5,883.8569806352272
108.51,892.7273806440497
108.52,884.2828489080135
108.53,893.8268628495118
108.54,888.5032263584601
108.55,889.5929976098967
108.56,889.2720173644329
108.57000000000001,884.596250581881
108.58,889.937359037061
108.59,890.8713744870767
108.60000000000001,892.3377995961619
108.61,886.8049751937006
108.62,880.6861963412471
108.63,884.170943433144
108.64,899.1117356997102
108.65,886.3980667498945
108.66,889.1812203496314
108.67,887.0593467686062
108.68,896.8194643430846
108.69,894.8262898307761
108.7,885.3920178612783
108.71000000000001,889.7825699335707
108.72,884.6241738709509
108.73,885.8002678907711
108.74000000000001,887.0716638133592
108.75,883.544929657573
108.76,897.3370276778095
108.77,886.6662402003923
108.78,895.5067229712745
108.79,887.212038838091
108.8,887.9071159947529
108.81,888.060935568349
108.82000000000001,893.4514118444054
108.83,885.6269230998201
108.84,887.7825349867459
108.85000000000001,882.464750195817
108.86,883.5577714897805
108.87,893.1924603682296
108.88,884.3180281419993
108.89,892.9749736797176
108.9,896.1813380633512
108.91,888.8869720583297
108.92,882.4818467478455
108.93,890.9241501601389
108.94,885.3936582615654
108.95,890.4494174371894
108.96000000000001,898.1745259743248
108.97,891.929598670214
108.98,885.0768702044139
108.99000000000001,883.0684294095679
109.0,879.9971320978698
109.01,894.1047421969786
109.02,891.8755458230206
109.03,892.6351123608902
109.04,883.8895580727285
109.05,889.5902356158659
109.06,888.2061161637212
109.07000000000001,899.2276118405931
109.08,901.6054253613539
109.09,889.5146623679351
109.10000000000001,894.7286565032529
109.11,877.8130597768684
109.12,877.9837626437844
109.13,888.1246459584803
109.14,894.0514551022824
109.15,889.4355777365652
109.16,893.284852365768
109.17,889.2576840929866
109.18,888.8312705837496
109.19,900.1181689038245
109.2,893.4363163241991
109.21000000000001,889.4638044658619
109.22,896.0223832563668
109.23,886.8903975766864
109.24000000000001,893.9752274805809
109.25,894.3943545371391
109.26,890.4729943829859
109.27,888.2007673412156
109.28,886.5446925586937
109.29,889.7822724900805
109.3,891.7027345480958
109.31,880.6847664895854
109.32000000000001,887.819269579694
109.33,888.9580655738272
109.34,893.5570519112905
109.35000000000001,896.081523154044
109.36,889.7075919729849
109.37,893.5310285085288
109.38,886.5479204823499
109.39,888.4358241134527
109.4,895.0816484363706
109.41,890.4272554231983
109.42,888.7110253078357
109.43,882.0758874322916
109.44,890.1720234027979
109.45,894.2812869685514
109.46000000000001,884.232124433807
109.47,884.8666207434651
109.48,896.0866295119063
109.49000000000001,892.2188499326525
109.5,888.3236396472411
109.51,893.6591969350313
109.52,882.4500654193646
109.53,890.0994110497485
109.54,892.7198641036689
109.55,891.6771856733475
109.56,883.5745103024437
109.57000000000001,889.6210865162342
109.58,888.2080731288261
109.59,894.1155435011487
109.60000000000001,888.4470426451596
109.61,890.7843492452712
109.62,884.3374108101793
109.63,888.639235974392
109.64,876.8187296227986
109.65,892.9487883299088
109.66,880.3919834119213
109.67,898.714094905641
109.68,890.3792910221365
109.69,886.3267066987463
109.7,890.5366616241918
109.71000000000001,887.545488908279
109.72,883.9657471253612
109.73,894.2088466388003
109.74000000000001,884.3780255446039
109.75,886.1122304740605
109.76,889.9230997825913
109.77,889.3119631779399
109.78,885.9758396972477
109.79,887.3530198390803
109.8,889.9011760107577
109.81,885.9066967604587
109.82000000000001,887.4569119180366
109.83,894.9988567384813
109.84,888.1816283283612
109.85000000000001,889.8829581384238
109.86,888.1809236566844
109.87,892.1424923914728
109.88,876.6377385353361
109.89,891.5597579571491
109.9,882.1540462861241
109.91,890.8880967759084
109.92,890.310304897759
109.93,885.4869646530545
109.94,884.6491835552023
109.95,888.4139275219262
109.96000000000001,892.9337668659887
109.97,888.5543723350978
109.98,886.0308396558314
109.99000000000001,888.2642658362419
110.0,888.4510626563628
110.01,886.1496756982332
110.02,886.5671196959064
110.03,883.2867163675708
110.04,891.2541341151658
110.05,899.0051589476604
110.06,887.0620603090575
110.07000000000001,886.0411403673203
110.08,898.1227659254796
110.09,890.9655104483251
110.10000000000001,894.4797734742652
110.11,895.7086343281691
110.12,889.803420519204
110.13,884.2765262861598
110.14,893.2263873149667
110.15,889.4656462744819
110.16,894.8532668702757
110.17,889.5024832574201
110.18,886.998573159465
110.19,890.7640734684268
110.2,890.7370758100824
110.21000000000001,887.8215456946365
110.22,881.3760864365496
110.23,893.6019887926136
110.24000000000001,893.498009090847
110.25,892.8650130726795
110.26,886.4752745185784
110.28,886.3230046172938
110.29,885.1182377185139
110.3,897.8603402102069
110.31,889.5369912176797
110.32000000000001,886.5168640972439
110.33,887.9840174768532
110.34,879.6618244069193
110.35000000000001,880.5804669295454
110.36,881.4966295878683
110.37,894.4503964275028
110.38,890.6514552006087
110.39,880.4990439202721
110.4,899.949485975606
110.41,885.2184894369636
110.42,889.0585103462786
110.43,889.5342870212348
110.44,897.0779114475437
110.45,890.0112596040518
110.46000000000001,892.4714575609818
110.47,883.8363141394111
110.48,888.2261652466299
110.49000000000001,893.0242448711109
110.5,890.8215759419462
110.51,893.5446120311432
110.52,897.4998234143753
110.53,880.015271152177
110.54,893.3686095396639
110.55,884.2778950381181
110.56,888.2705049098244
110.57000000000001,881.0057214618963
110.58,889.3171911792331
110.59,890.3345203252604
110.60000000000001,883.4141917979828
110.61,890.276660344339
110.62,896.7626185187822
110.63,883.9710047857948
110.64,885.5922620346138
110.65,889.9141099876282
110.66,896.39033137074
110.67,885.0369688847087
110.68,885.9958821471598
110.69,898.2152332315995
110.7,900.0225483321537
110.71000000000001,883.5090613304895
110.72,879.7133205954549
110.73,898.8883626473723
110.74000000000001,887.2178867349418
110.75,890.2515984127732
110.76,896.541486849762
110.77,881.7630647322942
110.78,879.450578118984
110.79,883.4761128033995
110.8,881.7193496349817
110.81,894.2378215555414
110.82000000000001,888.2321268853603
110.83,889.9320094590377
110.84,885.7288349748203
110.85000000000001,890.4127001993586
110.86,891.5508468990804
110.87,884.1000080889083
110.88,896.1100046882952
110.89,892.1504741538291
110.9,889.8473022179069
110.91,888.8893766423257
110.92,892.6315340471443
110.93,884.0849042805177
110.94,885.7713112330057
110.95,890.9551070628708
110.96000000000001,885.1704739931894
110.97,876.7986316338395
110.98,887.3134860454462
110.99000000000001,891.9532101209352
111.0,890.9277196197067
111.01,894.7014346222581
111.02,882.2650866482753
111.03,882.8456687686738
111.04,897.5113358860677
111.05,888.483435039411
111.06,896.2959884006656
111.07000000000001,889.5509647810318
111.08,889.2504306230028
111.09,888.9514285257817
111.10000000000001,897.8426801877048
111.11,882.8934178633657
111.12,884.9725140179889
111.13,886.3854507962363
111.14,888.2507640310519
111.15,885.1890009445677
111.16,879.7531816743414
111.17,894.2361409600771
111.18,895.3475996367795
111.19,891.7939061509705
111.2,884.6838807786734
111.21000000000001,898.5670788876408
111.22,882.6569443332488
111.23,884.5985617722013
111.24000000000001,892.4403725779271
111.25,888.5109085506625
111.26,881.4359738546005
111.27,880.4781654142178
111.28,881.4072006463607
111.29,895.5843359410053
111.3,874.6504352854317
111.31,889.9309546588719
111.32000000000001,882.8152513360627
111.33,890.5003389566333
111.34,893.3372858161301
111.35000000000001,895.4881730265032
111.36,893.7172081316104
111.37,890.5603404960223
111.38,891.3431972554724
111.39,903.2415264364125
111.4,895.4979916128859
111.41,891.9014241449488
111.42,888.4432969068484
111.43,888.3811432894465
111.44,891.4155310111488
111.45,887.213396305675
111.46000000000001,897.7677845250266
111.47,891.6657494467295
111.48,882.4189514362624
111.49000000000001,896.2364827329034
111.5,895.7909549412552
111.51,892.1286143959983
111.52,884.9686499903803
111.53,891.5230350668585
111.54,878.2187366064915
111.55,880.3684694585803
111.56,892.3767652367563
111.57000000000001,888.5316041420206
111.58,887.3296274983174
111.59,897.5607915046394
111.60000000000001,878.683869109128
111.61,887.009315651486
111.62,885.3021818454285
111.63,891.3001235824811
111.64,886.1070859981841
111.65,897.706668284443
111.66,888.4183556510727
111.67,886.0974378138931
111.68,898.6523124980598
111.69,885.730860693218
111.7,879.2303716190534
111.71000000000001,890.2342893532128
111.72,891.7037749340737
111.73,901.6576465989623
111.74000000000001,889.8675406663444
111.75,888.5671313041545
111.76,883.9766458556326
111.77,890.2012596895894
111.78,889.9538603729238
111.79,893.6020320869897
111.8,892.659907549033
111.81,876.6317873261557
111.82000000000001,883.764502434051
111.83,892.9782872274793
111.84,893.0194984996983
111.85000000000001,893.9952268344556
111.86,892.764904027614
111.87,886.6625402010828
111.88,890.0155431939321
111.89,891.5125993856323
111.9,893.2401049171198
111.91,892.4372522973285
111.92,888.80236750896
111.93,895.3467784532806
111.94,882.3079727134556
111.95,881.3738569970066
111.96000000000001,901.9642736505369
111.97,888.8423355654845
111.98,888.521036934382
111.99000000000001,887.0692651971528
112.0,900.6175916795526
112.01,887.7543816445465
112.02,878.2984950838423
112.03,887.1371973963667
112.04,883.6027384000168
112.05,889.8750063211556
112.06,888.710449253731
112.07000000000001,890.6355537742069
112.08,889.5308567396561
112.09,883.9312964547843
112.10000000000001,897.9213352066563
112.11,894.5606243487754
112.12,898.004682854561
112.13,894.661600137908
112.14,897.9547350559966
112.15,891.4266020311497
112.16,892.9496832866528
112.17,883.8620138642705
112.18,889.6089055361902
112.19,889.8195163079779
112.2,892.4036842372401
112.21000000000001,887.8234083390827
112.22,886.0438001760845
112.23,887.2044993836934
112.24000000000001,892.2327003893446
112.25,889.3097212705214
112.26,894.6045274957409
112.27,885.9542798042747
112.28,888.4949777955467
112.29,881.2040162081819
112.3,887.2672445109154
112.31,894.8354039954751
112.32000000000001,889.272733194391
112.33,880.4189617826443
112.34,892.8812998072774
112.35000000000001,886.3980713711036
112.36,903.6633480662297
112.37,887.3639313740184
112.38,884.1733093772272
112.39,893.923652973925
112.4,884.0790478523088
112.41,903.530099442968
112.42,893.6664506462218
112.43,885.7368770479331
112.44,889.513243032342
112.45,887.5217868694731
112.46000000000001,895.3673288642826
112.47,897.0590610730591
112.48,888.00898093557
112.49000000000001,886.4745207838329
112.5,880.9871093970506
112.51,896.2655253040526
112.52,878.1151030913811
112.53,879.0501104360745
112.54,892.846617617664
112.55,884.614719909088
112.56,884.7421046762123
112.57000000000001,885.2789810662422
112.58,892.4357809624238
112.59,879.043549640135
112.60000000000001,891.34535693232
112.61,883.0795881138852
112.62,894.7403798242971
112.63,875.6411279189217
112.64,871.670145989341
112.65,879.3487675577031
112.66,884.8768825336062
112.67,892.50529174254
112.68,899.0461692298067
112.69,890.1971009843961
112.7,894.8044245185156
112.71000000000001,893.4533147680388
112.72,881.7043354020027
112.73,885.8920331441486
112.74000000000001,894.3355887934979
112.75,886.3590355289834
112.76,883.8577827081999
112.77,884.0701342646641
112.78,883.5578777896118
112.79,892.3503881555976
112.8,894.9309566992813
112.81,889.3199773937226
112.82000000000001,883.0595483014977
112.83,897.9085049594626
112.84,875.1641642858482
112.85000000000001,889.8585077931931
112.86,883.2348870385134
112.87,885.2614209929009
112.88,889.221479878196
112.89,889.0712343492128
112.9,892.2777543460624
112.91,894.312558716697
112.92,891.2566969367921
112.93,886.4123334263762
112.94,897.0168037208033
112.95,882.6580546487029
112.96000000000001,885.1955226517692
112.97,897.4043819721163
112.98,880.7317121192938
112.99000000000001,883.5762084715593
113.0,879.4388114034948
113.01,892.5249213657672
113.02,886.4938490126958
113.03,885.3392172459316
113.04,896.2115837872151
113.05,884.8192388412796
113.06,892.4939507771549
113.07000000000001,875.6879273719576
113.08,891.9618119718325
113.09,898.9295397949143
113.10000000000001,879.6412832251154
113.11,893.2548121027638
113.12,889.3296836667007
113.13,884.8444740733482
113.14,892.0605659645926
113.15,888.6742160543547
113.16,898.303089295087
113.17,885.3840341618024
113.18,893.0058000344055
113.19,886.7353464886377
113.2,886.3994705823769
113.21000000000001,888.3253505038582
113.22,893.8094549300658
113.23,884.2866441900187
113.24000000000001,898.1621929719565
113.25,886.7711785099829
113.26,892.4037255068467
113.27,894.4734563484159
113.28,886.8437563721953
113.29,879.0536776878172
113.3,885.024132713725
113.31,891.1863868620375
113.32000000000001,887.4622736655758
113.33,885.6817994180263
113.34,893.5192467175145
113.35000000000001,877.4890860394028
113.36,888.7773158617088
113.37,888.0818616957681
113.38,881.8983239485088
113.39,893.3599066825197
113.4,883.0936986351213
113.41,889.5020323068198
113.42,889.3624394770515
113.43,880.7432903840266
113.44,890.0102597008963
113.45,888.4170957139249
113.46000000000001,889.624828752741
113.47,892.3085406278105
113.48,899.1230099563669
113.49000000000001,882.4507000711844
113.5,895.6817875172113
113.51,889.7757546920752
113.52,885.1693689854353
113.53,907.0580936541194
113.54,884.267758218736
113.55,880.2520487889648
113.56,894.2789154088578
113.57000000000001,885.5648083624939
113.58,888.6714314522264
113.59,888.2437010199437
113.60000000000001,884.3777205592392
113.61,892.9608128612383
113.62,898.0772478044202
113.63,888.4597734226523
113.64,888.0603303167118
113.65,888.2856828139642
113.66,891.4936465506211
113.67,883.6454472182708
113.68,887.402997542109
113.69,892.0694128435763
113.7,903.7819670724421
113.71000000000001,882.5800241285257
113.72,891.7333264700294
113.73,882.3103121192648
113.74000000000001,888.1812471690093
113.75,893.5505439503187
113.76,886.1852352404601
113.77,895.5341946578526
113.78,889.0223460044067
113.79,899.7309217048432
113.8,891.1551190143833
113.81,897.9554091536562
113.82000000000001,888.8382124561247
113.83,886.009826725782
113.84,898.1050432246152
113.85000000000001,885.202833961607
113.86,889.3869865672301
113.87,897.8032051707186
113.88,884.3611279765274
113.89,887.2276738838667
113.9,894.4385657044458
113.91,884.7191541067576
113.92,891.9779101166914
113.93,892.6842602967724
113.94,897.5773135397484
113.95,884.7768744434757
113.96000000000001,868.1096944463919
113.97,889.5960072142802
113.98,890.2626727669315
113.99000000000001,881.5633208671485
114.0,886.3273994816655
114.01,888.0738431149064
114.02,894.278930268527
114.03,890.1831782440449
114.04,891.1139408829908
114.05,886.8491586569625
114.06,872.8472430157109
114.07000000000001,882.1813809484321
114.08,895.3351457321688
114.09,891.8012930829391
114.10000000000001,888.3727544287623
114.11,891.685191372697
114.12,889.5109610131855
114.13,885.7892925923354
114.14,882.7770946914321
114.15,882.3526139722198
114.16,894.0584054887865
114.17,905.0372036133565
114.18,887.9626758234582
114.19,889.1328216585438
114.2,878.2573347785764
114.21000000000001,880.5283623882722
114.22,893.3655329115336
114.23,877.623991527599
114.24000000000001,890.4650338004642
114.25,886.8377441645987
114.26,896.159733687688
114.27,882.4664639616122
114.28,882.7905798235142
114.29,889.6789763236877
114.3,889.215464923839
114.31,898.5333842570063
114.32000000000001,896.8990959971898
114.33,883.9863355004672
114.34,892.1404019961935
114.35000000000001,893.0140289882734
114.36,898.0351596096743
114.37,878.5302712132386
114.38,886.7832923796634
114.39,879.6460403342782
114.4,890.1816999335153
114.41,880.4832007261489
114.42,885.6774655018161
114.43,893.8598720584137
114.44,881.0278061802985
114.45,888.9062900996433
114.46000000000001,886.4725818869979
114.47,889.9466920218076
114.48,888.0931463153014
114.49000000000001,891.2318821660766
114.5,898.949228004403
114.51,890.2109325249899
114.52,887.0514181594234
114.53,887.093345152187
114.54,889.0112798147147
114.55,882.2390354448264
114.56,898.5067074561671
114.57000000000001,894.0785854379228
114.58,882.1930867877027
114.59,886.8948764530528
114.60000000000001,887.713398391491
114.61,892.2993974785549
114.62,887.4177249593292
114.63,892.1652681328411
114.64,885.1401590452692
114.65,884.1971472690989
114.66,889.4864826444381
114.67,895.5133745730305
114.68,887.5237483988491
114.69,889.8591596007599
114.7,886.1729625077262
114.71000000000001,897.0941518077761
114.72,879.3696075245663
114.73,885.4009734832008
114.74000000000001,887.0005579397293
114.75,886.1299349550407
114.76,890.0302667615539
114.77,885.6456828578979
114.78,886.8236816307286
114.79,882.962540264216
114.8,891.0274613527644
114.81,882.3235311843861
114.82000000000001,889.6063504263425
114.84,889.2693791836712
114.85000000000001,896.2753662448683
114.86,886.1220553572674
114.87,893.214089356226
114.88,890.525552040614
114.89,892.3669111731581
114.9,887.0146834385915
114.91,890.7735743685249
114.92,894.822606692184
114.93,889.635393654034
114.94,888.240429646659
114.95,891.2597607330066
114.96000000000001,892.4315138189121
114.97,884.1521416569528
114.98,885.4458238690971
114.99000000000001,889.2147595985118
115.0,898.2772441446648
115.01,889.0180267786724
115.02,890.0335412664468
115.03,880.1195644921204
115.04,889.3078053637129
115.05,887.7295836653163
115.06,888.5154015242574
115.07000000000001,885.9386604108065
115.08,889.8926299132276
115.09,895.6067804074111
115.10000000000001,884.3446200041695
115.11,883.9732333021262
115.12,888.0343899726693
115.13,887.275304403648
115.14,889.5346251578882
115.15,888.429745887171
115.16,892.501093803745
115.17,889.2680753958437
115.18,883.3374910925602
115.19,888.1630319194458
115.2,892.9553841440555
115.21000000000001,889.1646524616407
115.22,878.3096382544836
115.23,885.4199086029648
115.24000000000001,888.4792237586803
115.25,882.6864058710469
115.26,900.4496777162304
115.27,891.8173245803716
115.28,896.6841080786563
115.29,891.4744677730681
115.3,886.7905736395978
115.31,884.724615107732
115.32000000000001,885.1062667139778
115.33,891.3441641952229
115.34,892.0180932416249
115.35000000000001,896.7552314942241
115.36,885.9003785911458
115.37,885.1842194959637
115.38,890.456745421929
115.39,884.9722153174355
115.4,883.0780650398439
115.41,887.2330591005501
115.42,882.7937583263481
115.43,887.2694936474534
115.44,890.3357494572373
115.45,885.4798335589961
115.46000000000001,883.7731300640656
115.47,884.340647399946
115.48,887.1147325720905
115.49000000000001,888.9657094029421
115.5,894.8559567942626
115.51,884.9488578963524
115.52,888.047682195041
115.53,893.4012543664784
115.54,893.166590616551
115.55,886.1097634976795
115.56,895.4991426208466
115.57000000000001,895.5113329038355
115.58,891.8818117373621
115.59,877.3250619783163
115.60000000000001,890.8574848647642
115.61,885.7136497701028
115.62,896.6580572719718
115.63,884.4123945062441
115.64,880.0970672029953
115.65,882.3121385566251
115.66,883.9029942580646
115.67,891.1004877139441
115.68,878.6795952376281
115.69,890.5064100971731
115.7,890.0090823830536
115.71000000000001,890.1501107609689
115.72,888.5020198339414
115.73,892.280169542508
115.74000000000001,889.6717592914232
115.75,887.7301098260466
115.76,891.0539280219721
115.77,883.4753099425545
115.78,878.4117602364424
115.79,883.3310940066598
115.8,882.5591674530955
115.81,894.9854787164323
115.82000000000001,884.0724378635898
115.83,890.746486015408
115.84,886.1821795502834
115.85000000000001,886.4215115913752
115.86,890.9611459776504
115.87,884.9121945969224
115.88,887.9392145004987
115.89,893.1875701084548
115.9,885.5104952085641
115.91,885.6691976621806
115.92,879.63306242499
115.93,892.5003378631524
115.94,882.645952799702
115.95,892.7947597643331
115.96000000000001,890.0338126796141
115.97,882.2032119495832
115.98,890.9612175060213
115.99000000000001,884.0311091278393
116.0,884.7831923473127
116.01,879.3225866371529
116.02,898.3087389443907
116.03,880.7495722992549
116.04,887.765345962653
116.05,891.3970515074747
116.06,896.1951366457192
116.07000000000001,883.7158806287475
116.08,893.2726530040782
116.09,887.1993347362205
116.10000000000001,900.0116107506091
116.11,886.045143650521
116.12,880.1542935372457
116.13,881.1365995001928
116.14,888.3067281727588
116.15,882.3689782998763
116.16,883.1403769547521
116.17,884.6522399945694
116.18,891.9526547442003
116.19,888.788276385651
116.2,890.5858205810291
116.21000000000001,894.2131711279752
116.22,894.19871616406
116.23,887.2764109213213
116.24000000000001,883.006841706091
116.25,895.5629900979663
116.26,891.0549990796331
116.27,881.842171613917
116.28,881.8746872593565
116.29,891.9498905127166
116.3,880.1927973155043
116.31,885.8022740198849
116.32000000000001,893.7337597517675
116.33,884.218120472101
116.34,890.417873267649
116.35000000000001,876.9814902753261
116.36,876.2463464563514
116.37,902.1243226283077
116.38,891.2832638767129
116.39,888.1092579217449
116.4,880.3115819371163
116.41,898.5265943922008
116.42,885.0973931323167
116.43,886.576039364304
116.44,889.942599573005
116.45,883.2800672720068
116.46000000000001,889.9020937663618
116.47,887.416938177806
116.48,882.3073231232612
116.49000000000001,890.4788642713964
116.5,887.9115838839986
116.51,883.341125141184
116.52,897.4315917997532
116.53,880.5348638098299
116.54,887.5575352598291
116.55,892.2307639980812
116.56,869.8529188733044
116.57000000000001,878.9414829422358
116.58,879.7261619147383
116.59,889.662160195041
116.60000000000001,888.904064398211
116.61,883.059188805714
116.62,883.778895496604
116.63,877.9685400710224
116.64,889.3669266876701
116.65,876.1551107330928
116.66,885.9832042457816
116.67,881.8934419168852
116.68,892.8757174040987
116.69,894.1366300519311
116.7,890.1123621323616
116.71000000000001,891.6651801211594
116.72,891.6553772141199
116.73,879.7603112978228
116.74000000000001,885.315350276505
116.75,887.1128235267112
116.76,879.4530661613934
116.77,884.5013830951375
116.78,890.718480658481
116.79,894.6410508579112
116.8,881.515465619453
116.81,887.1951176731219
116.82000000000001,890.3447692435659
116.83,891.0552891340295
116.84,885.7309295294958
116.85000000000001,885.2967825433105
116.86,887.0310071042925
116.87,893.3283399673048
116.88,892.2368827235339
116.89,884.8058327200864
116.9,885.7796073408571
116.91,891.5250635744779
116.92,898.5813071280936
116.93,895.3879648001825
116.94,891.5771399797746
116.95,891.4494591351965
116.96000000000001,883.7080958747349
116.97,897.9016241908234
116.98,887.9796983699006
116.99000000000001,887.9808369306448
117.0,883.9235640480457
117.01,881.196753997494
117.02,886.7124505252074
117.03,883.3249328149521
117.04,882.9756575956485
117.05,892.6914445991528
117.06,891.2847249614053
117.07000000000001,887.3355289697836
117.08,887.7848807107875
117.09,890.5847264652514
117.10000000000001,894.2504349277727
117.11,892.3953610136714
117.12,891.1290256657965
117.13,887.3545500212966
117.14,882.3437300188548
117.15,887.6483309301163
117.16,883.0295037890484
117.17,903.7608710454833
117.18,878.3501996320468
117.19,886.6923422673142
117.2,890.3314188838468
117.21000000000001,886.586412893996
117.22,884.2446730329033
117.23,886.5347482867033
117.24000000000001,892.2163072644563
117.25,881.9840499759559
117.26,888.1107694376053
117.27,889.0150153201145
117.28,881.1844875868835
117.29,879.7018551746633
117.3,887.506571095392
117.31,888.495862747847
117.32000000000001,893.820331141933
117.33,891.4692170517421
117.34,888.2662938476905
117.35000000000001,887.2021709530809
117.36,891.9826892593445
117.37,891.454693689285
117.38,890.7475860230695
117.39,888.8371922676696
117.4,886.9732730917685
117.41,893.9280023969415
117.42,882.1371938032819
117.43,890.560696542503
117.44,888.1310073393823
117.45,887.901447136202
117.46000000000001,886.9241364632612
117.47,888.3931775982645
117.48,889.4711287785104
117.49000000000001,893.9070499658502
117.5,893.0749818419548
117.51,887.6262928040007
117.52,890.3531412005411
117.53,894.8738852401676
117.54,893.0980659187574
117.55,884.1506319705962
117.56,884.9923944145958
117.57000000000001,898.0451331072653
117.58,884.0247056330966
117.59,889.1339718339241
117.60000000000001,895.4987570724093
117.61,888.130112135167
117.62,880.0485248184576
117.63,885.3685006704127
117.64,896.0961558883556
117.65,884.6554855536002
117.66,894.7020659251086
117.67,889.2506874546148
117.68,892.5684565525526
117.69,890.0355188340775
117.7,894.7324011232009
117.71000000000001,879.6448492993533
117.72,889.2686240784338
117.73,886.4579246700818
117.74000000000001,875.7188735071165
117.75,890.978882059454
117.76,880.8458306532447
117.77,886.7492341865271
117.78,885.5757888684649
117.79,884.0618956329216
117.8,893.2396827639011
117.81,886.1249538367721
117.82000000000001,888.3746576398305
117.83,881.1174348944762
